2.03399262537389	0.00529203206023218	0.00557535156417786	0.00583066677244009	0.00594901152254848	0.00620615125420429	0.00629303468551427	0.00638328759797017	0.00650407193387916	0.00672423469827969	0.00626150295114556	0.0058207589778881	0.00598440015107202	0.00608508550049656	0.00628216224665337
2.04669672339819	0.00525437066652356	0.00547227375730404	0.00573885747733733	0.00592568378226764	0.00605035652331876	0.00617714184345782	0.00618283725063404	0.00630651466878559	0.00658844755953461	0.00613315562219873	0.0057445953570178	0.00585487052302546	0.00594617029515686	0.00615935004001309
2.05940066536459	0.00523471837154724	0.0054670928221763	0.00567341486337157	0.00579600999071622	0.00595024727821958	0.006062862234421	0.00599467481943779	0.00620269561757432	0.00649012281363706	0.00601256851361842	0.00571439559522116	0.00572561978031587	0.00587038125822776	0.00610528923999074
2.07210445030773	0.00517130873545224	0.00547589053734806	0.00561119060884813	0.00565469993221381	0.00587179165421129	0.00594742611984135	0.00590468824562919	0.00613704983766267	0.00637525799475957	0.00591730736873539	0.00554918969795719	0.0056725657345648	0.00579596052409202	0.00600016965231192
2.08480807726231	0.00507548825725254	0.00541608275836841	0.00548929675168177	0.00559215730524685	0.00582518336203885	0.00588146903698708	0.00593348048756356	0.00604459897703531	0.00626859994688969	0.00584124385086177	0.00537307706362939	0.00558483490009551	0.00570080899551276	0.00589891842526751
2.09751154526311	0.00497162916940334	0.00529385468587164	0.00535355954701561	0.00552254881204925	0.00576402024575434	0.00579428320140528	0.00595373152451287	0.00594362907049102	0.00610036158218518	0.00571746161053071	0.00530195352011399	0.00545993556863402	0.00562254845740837	0.00581357905771382
2.11021485334498	0.00492668476735694	0.00512839981561806	0.00526226939151882	0.0054365992100627	0.00562150576640304	0.00565279042279694	0.00577677534934176	0.00585628259970955	0.00601347231503261	0.00559497631931693	0.00524597203549858	0.00537356999246122	0.0055389695369468	0.00568223794878953
2.12291800054286	0.00484537485548781	0.00504303925309047	0.00519223403510051	0.00533891909193762	0.00554018476060005	0.0055486514421557	0.00563529574406417	0.00572062493638694	0.00590634167989423	0.00549281890539354	0.00519703942610625	0.00527527675548899	0.00541268353166316	0.00556543495983391
2.13562098589173	0.00479540831636255	0.00500067086683943	0.00508755863860745	0.00526864026858578	0.00544743457687351	0.00542343506231015	0.00553244893606142	0.0055994566979587	0.00579568758338772	0.00536859866503441	0.00510748889953894	0.00515496007222286	0.00526285337836124	0.00540963539190335
2.14832380842668	0.00473574857066518	0.00499740435395985	0.00502056742702678	0.00519491837541763	0.00528053563124895	0.00527079018810758	0.00538870545686849	0.00549383971119988	0.00574654494769149	0.00523782800175353	0.00497011486396446	0.00502458325128866	0.00517697872436093	0.00527957568764022
2.16102646718286	0.00471500235606449	0.00496951463028522	0.00500182378715964	0.00509029905462635	0.00517664202509677	0.0052000120101192	0.00525855065305833	0.00531179587804978	0.00563630849101278	0.00515185617619922	0.00488518151906416	0.00492031122610581	0.00511208452016983	0.00520911957916275
2.1737289611955	0.00463092365126333	0.00487041948416784	0.0049335345763586	0.00500144412552325	0.00511339400197984	0.00512571050834161	0.00518626939352545	0.00524522223346207	0.00556105919936038	0.00506921470366609	0.00480323785024338	0.0048918032630624	0.00503523811259331	0.00517882592478915
2.18643128949991	0.00452858311235132	0.00473809458438508	0.00482518023665848	0.00486886232600135	0.00502204002257923	0.00502287043952732	0.00508063236646037	0.00520412571651348	0.00542342738666543	0.00499269742152404	0.0047191932808749	0.00481080791462788	0.00496289743166289	0.00508476963684623
2.19913345113146	0.00440355291418115	0.00462557716732189	0.00473643814984176	0.00475894235918492	0.00497761385202651	0.00493961115307465	0.00500534080717399	0.00512625642173075	0.00528087910218297	0.00496855004833846	0.0046549052832155	0.00470085859899438	0.00483874504315827	0.00501924938918367
2.21183544512561	0.00433654095652866	0.00455356510524487	0.00470457347182473	0.00473010233511195	0.00489332261800719	0.00491861337129727	0.00494201407455172	0.00506315092943623	0.00514629413757815	0.0049093260914484	0.00461155210655238	0.00462382068467582	0.00469050649965017	0.0049374406878307
2.22453727051791	0.0043396423988622	0.00449000755884152	0.00464001910057254	0.00467420860970603	0.00486043321345762	0.0048436034095917	0.00489426702734118	0.00495065156265917	0.00505099332019561	0.00477870777448334	0.00449533532718822	0.00455672696186633	0.00457047782402359	0.00479525509134392
2.23723892634397	0.00430261939824458	0.00444610735114918	0.00448584616698896	0.00461292696132263	0.00476773443174522	0.0047253036793767	0.00481149701920846	0.00487805090290583	0.00498175670355787	0.00471944473806345	0.00440798613605831	0.00449970725746555	0.00452608773949534	0.00468841552533147
2.24994041163949	0.00425257982024948	0.00437743846650264	0.00439993244748264	0.0045439105439035	0.00467517638759188	0.00462156805837767	0.0047200699825925	0.00478688317386527	0.00489130395076373	0.00460376709250954	0.00434682578197549	0.00446016472932669	0.00453386315066158	0.00464185997670252
2.26264172544023	0.00423340694855664	0.00434202992347648	0.00437895966038653	0.00448241179451833	0.00463267690945276	0.00458343288739921	0.00458515377686722	0.00474348889302061	0.00477016516688595	0.0045116831086088	0.00430209986942426	0.00444137016460955	0.00448052552558721	0.00457814434359447
2.27534286678205	0.00417587154547899	0.0042738661965431	0.00434653002058569	0.00442030586974954	0.00456377305175012	0.0045738428826397	0.00448241672526117	0.00467613451219046	0.0047073780933261	0.00447338838645017	0.00423541671976717	0.0043660719409129	0.00438391505305737	0.00447981551547172
2.28804383470088	0.00412965321447693	0.00419981976330526	0.00429107645652932	0.0043411584471294	0.00448429199364449	0.00446397845963844	0.00443426601774437	0.0045806981940451	0.00463540212356874	0.00434577245907618	0.00418292307848094	0.00426868554521918	0.00431005023361186	0.00438346626802568
2.30074462823274	0.00408308018921128	0.00415445844081565	0.00422255888699114	0.00426434971594923	0.00437672164194027	0.00441143118227504	0.00436290605629679	0.00448741456164319	0.00452565068324895	0.00422334331862865	0.00409839184492522	0.00415581643179085	0.0042317861125467	0.00431336227408028
2.31344524641373	0.00403445970813418	0.00409961003671235	0.00415052028655068	0.00420544004363071	0.00432429518549336	0.00434481322965805	0.00428982010179913	0.00444670553970395	0.00446874430199397	0.00419702684874771	0.0040025816978022	0.00407988043742528	0.00415873008095806	0.0042721132836349
2.32614568828002	0.00398415866908142	0.0040179926174383	0.00408388276453141	0.0041468374091085	0.00423711808709517	0.00429047397006483	0.0042452089075938	0.00436543961987977	0.00444324843575309	0.00414377569164959	0.00394549485645516	0.00401458767173791	0.00408255053504842	0.0041687002803729
2.33884595286786	0.00395137647482709	0.00397150180412477	0.00402368808482715	0.00409656528312659	0.00419333780960256	0.00420736317112838	0.0041880107451938	0.00429318338926656	0.00430605765603949	0.00404369785190118	0.00389409377555216	0.00399071419791934	0.00403295633024072	0.00410161605194706
2.3515460392136	0.00389600288802233	0.00394583961731411	0.00399665396090546	0.00406685448254388	0.00418359648383742	0.00410355805393698	0.004102797948625	0.00420178768915223	0.00424022318927693	0.00397995091046963	0.00378831252101323	0.00393659818698131	0.00398858817495116	0.00405805292006116
2.36424594635366	0.00384896879449973	0.00392734405538289	0.00395587032098501	0.00400574482836032	0.00415292239535873	0.00402673082831906	0.00403525364869984	0.00415540390754029	0.00420857886144929	0.00392210118427945	0.00372840968554277	0.00388152091088008	0.00392239486488646	0.00396939175978558
2.37694567332455	0.00380077933472201	0.0038517813969343	0.00387964133189385	0.00392313538731633	0.00407765788887616	0.00396070923750559	0.00402570242728866	0.00408810964995036	0.00416937665830354	0.00390027207168187	0.00370170161965687	0.00381053699129973	0.0038307167952528	0.00386399344175087
2.38964521916285	0.00372886390120506	0.00379855199987365	0.00382521610742237	0.00387469745306343	0.00399939753842452	0.00389317854981676	0.00396672437490336	0.00400537165440007	0.00409134464943989	0.00384952005746363	0.00366328376137817	0.00376005566380786	0.00380472677901873	0.0038264760621756
2.40234458290525	0.0036716921395726	0.00377485955524705	0.00379814831582491	0.0038586445654119	0.0039193197471314	0.00385977344541554	0.00389523004435301	0.00394334584186134	0.00403369534053263	0.0038005132961237	0.00363554778938383	0.00366661873079207	0.00375219890138486	0.00384378803568258
2.4150437635885	0.00364748244397541	0.00373395491356264	0.00374728695862685	0.00378431505072086	0.00379118336229536	0.00379862104221105	0.00383850590713988	0.00389648023685568	0.0039659459043374	0.00371681335238509	0.00360360310796274	0.00358403325894703	0.00364756071436258	0.00376794393935098
2.42774276024944	0.00359974053073264	0.00370116636186908	0.00368441450449129	0.00369393731109635	0.0037469782236324	0.00374046613043429	0.00375713362860233	0.00385393549083472	0.00388906545431077	0.00365872757472574	0.00355011339217512	0.0035280117310967	0.00358317059109522	0.00369608029713102
2.44044157192501	0.00356052819542029	0.00365766925848626	0.00360995610357102	0.00365154847733646	0.00371115086411342	0.00370596070804559	0.00371450427744369	0.00378192733064272	0.003838970094638	0.003647718399437	0.00349185709545567	0.00347915024873281	0.00356967463097436	0.00362282557749469
2.45314019765221	0.00353467457774919	0.0035669312773522	0.0035342672914629	0.00359441691873749	0.00364548522159865	0.00364991589577306	0.00366667820329558	0.0037561759708496	0.00378441350451682	0.00359640837072655	0.0034494571726333	0.00342100432907615	0.00354772749344857	0.00356992677567015
2.46583863646816	0.00347943707835132	0.00351379052666543	0.00347272685766527	0.00354990494632699	0.00360168070634145	0.00361802577561193	0.00360412651090122	0.0036876992965848	0.00375100066523995	0.00358815399704317	0.00342409433027207	0.00340339544467217	0.00348280709566952	0.00352699202854286
2.47853688741003	0.00343231959841736	0.00346589187641202	0.00346447771978387	0.00351119731470164	0.0035552298956609	0.00354222780719139	0.00356260290389425	0.00361835905410349	0.00370468483743271	0.00353624289843493	0.00336871157223947	0.00342560017967719	0.00342880710237795	0.00345969422356623
2.4912349495151	0.00343148704600407	0.00342749955471544	0.0034444375760782	0.00346898151177959	0.00352673178588112	0.00348532341596797	0.00352433462257855	0.00354451711929175	0.00364365120209486	0.00346978186512482	0.00333124211437832	0.00342025818142033	0.00337466429957944	0.00343738391858
2.50393282182074	0.00340811270389348	0.0034080863999871	0.00343202623596218	0.00340664000067	0.00347945796341481	0.0034653273403376	0.00349808625790458	0.00345081974663199	0.00357563771871721	0.00343036455643834	0.003277255904407	0.00336801399780885	0.00334450630098234	0.00339227250531772
2.5166305033644	0.00341149861565838	0.0033674867169616	0.0034123015575671	0.0033593365830633	0.00346520920141213	0.00342664085678901	0.00346196584286791	0.00342064123496443	0.00352265753995026	0.00339241258209775	0.00323632057564801	0.00328041093153271	0.0032888732714162	0.00333059000285845
2.52932799318361	0.00336494599104637	0.00332459981360782	0.00337184474593454	0.00332438827775752	0.00344606436005948	0.00340026656024531	0.00344517644148357	0.00342248900031849	0.00352684499855512	0.00338243837539461	0.00324144999147829	0.0032189804165438	0.00327493323081962	0.0033110672357387
2.54202529031601	0.00328991605084707	0.00329370692264368	0.00328307492500694	0.00326009378283168	0.00335251875103987	0.00337913466149337	0.00341003494678992	0.00339209008273329	0.00349414583388684	0.00334976674333156	0.00320067256603531	0.00316905444609335	0.00322273580966154	0.00329649883691559
2.55472239379931	0.00321926605591002	0.0032704963517386	0.00325014169425317	0.00322188319331234	0.00331492600295975	0.00334391084553695	0.00336040305749962	0.00336055882419378	0.00344434041602789	0.00327420508237887	0.00314725128712072	0.0031731517681939	0.00320376279816774	0.00325932953015681
2.56741930267131	0.00321416808490131	0.00326933996829122	0.00322798415532941	0.0031997768105427	0.00332313912764692	0.00328808413025024	0.00325994009670334	0.00328755250611027	0.00336728376319263	0.00323634330476229	0.00306649981975346	0.00317206014580422	0.00319879625559954	0.00324617202022034
2.58011601596993	0.00320323872104551	0.00325074783678433	0.00319606203223522	0.00317467890066265	0.00327227039169761	0.00320699445828723	0.00320873277202307	0.00327747604930514	0.00329188355023135	0.00318632572554877	0.00302107602815008	0.00316812229960594	0.0031552089781264	0.00322443977351202
2.59281253273314	0.00317295131264346	0.00319727208393654	0.003156075614372	0.00315945280539011	0.00323363232681736	0.00317225015418683	0.00319309653285395	0.00325584810233309	0.00325938029274081	0.00313996903680781	0.00304618566245959	0.00313486280242485	0.00307568892583289	0.0031752832380172
2.60550885199902	0.00315200519970246	0.00315961800106021	0.00311859526518843	0.00312041315335411	0.00321276744630821	0.00317774859377989	0.00315379095140172	0.00322297410911054	0.00322926860622348	0.00311338421402089	0.00308261625662468	0.00311658321384723	0.00302643165967218	0.0031340720053547
2.61820497280576	0.0031341073859782	0.00314015316524578	0.00310439663407762	0.00308110739977418	0.00315631961921536	0.00319300884311367	0.00313948112233378	0.00317689316311688	0.00318399842948693	0.00309036331806684	0.00303784263681391	0.00307173148838767	0.00304158043604123	0.00308390763574767
2.6309008941916	0.00307919145836404	0.00309532592941046	0.00310733898601881	0.00307287499235402	0.00312054568717148	0.00315015254555427	0.00310964842244645	0.00313016996384122	0.0031227927095913	0.00306976250784656	0.00297641551451162	0.0030242757654329	0.00302608718635367	0.00307646190447458
2.64359661519491	0.0030492037754033	0.00303081145963236	0.00306553632308479	0.00304529845968156	0.00310032336916804	0.00307727832902899	0.00304844687917577	0.00308055064556218	0.00314636984482745	0.0030468020171633	0.00291744285081615	0.00296158846912468	0.00298008077562079	0.00302013554242217
2.65629213485413	0.00302345580141346	0.00299301798505037	0.00301568107082715	0.00301527348021249	0.00307009930969463	0.00303716259004574	0.00303941757982267	0.00304015507787671	0.00314493960779182	0.00303841730538758	0.00288755385967751	0.00294902540302639	0.00297749727079194	0.00295904074076994
2.66898745220781	0.00302663864998798	0.00299340834926096	0.00298509894748901	0.00297721713390219	0.00304441809934777	0.00302066280686569	0.00302955951143654	0.00301779866335495	0.0031068991979549	0.0029949200324867	0.00290528979355066	0.00291989844251222	0.00296628022874927	0.00296322694780006
2.68168256629459	0.00299552328380458	0.00297312463911189	0.00295764392328846	0.00292553958453328	0.00300712157656743	0.00302208266324288	0.00299832281935139	0.00300540982607406	0.00307104468105125	0.00296739445053588	0.00289456116704089	0.00291525935971384	0.00292774272525323	0.00299284764806614
2.69437747615319	0.00296272028545502	0.00296812424709525	0.002935510733982	0.00289834841824186	0.00297830071074608	0.00297745003685026	0.00296592924716525	0.00297661087379875	0.00305008398142319	0.00290292886260248	0.00285809251764599	0.00292152931439176	0.00290728431315787	0.00293728358524224
2.70707218082243	0.00294654980475654	0.00296781169057361	0.00291022112765167	0.00289730337731204	0.00294913930125569	0.00293546542877773	0.00294104269964771	0.00293556483467279	0.0029904402384489	0.00284780713684401	0.0028079307590261	0.00287256639791921	0.00290275531303876	0.00290900819209888
2.71976667934125	0.00294319040674062	0.00290695218513126	0.00289961883360793	0.00288318779964768	0.00293912346739047	0.00290583194794952	0.00288746149493485	0.00292779668889582	0.00295660545793551	0.00282077387651767	0.00279464745303288	0.0028016145033289	0.00283893193603812	0.00285998863653413
2.73246097074865	0.002911074193355	0.00286064334008485	0.00288415090960368	0.00286873401789802	0.0029182829144001	0.00287862502059351	0.00287267749829694	0.00288845693377803	0.00293694648260864	0.00281861395256494	0.00275625754917291	0.00280032788618476	0.00281214814848964	0.00288188570397782
2.74515505408374	0.00290992615294718	0.00285979544683603	0.00286835834548903	0.00282672079924861	0.00289573507958167	0.00288377790008873	0.00287725584569972	0.00289687008268299	0.00294077404514639	0.00282349917732035	0.00273058724749062	0.00279846952077405	0.0027882510718377	0.00289892618827243
2.75784892838574	0.00288858920630589	0.00281256442653002	0.00285034189964306	0.00281435966878826	0.00287539238797652	0.00285130960536297	0.00286103299700686	0.00286381043683732	0.00293723231231217	0.00283986128468033	0.00274848512523322	0.00276232317743863	0.00277466217957522	0.00282821947381273
2.77054259269395	0.00288101856215575	0.00277420564459287	0.00284120359285825	0.00281147283157806	0.00285262440579823	0.00282274343231213	0.00284316818327229	0.0028436057493357	0.00290089019386061	0.00280649270001198	0.00272559589984786	0.00275098551995557	0.00275675391371769	0.0027969938212996
2.78323604604777	0.00282062626923132	0.00277823791356505	0.00282200636134428	0.00282095259865665	0.00283142510263251	0.0028198121027984	0.00280496773336659	0.00285807333995565	0.00288232667187417	0.0027810160173461	0.00267512596449291	0.00274591896742246	0.00275962183870172	0.00280321835421572
2.7959292874867	0.00276242518859108	0.00279694931348448	0.00279873765533917	0.00281779163143689	0.00284825713194712	0.00280083081664591	0.00277760516184507	0.00285706376103952	0.00285869525020482	0.00278220460019876	0.00271229380589773	0.00270963831226304	0.00275041075410376	0.00281390441182083
2.80862231605035	0.00276064631759672	0.00278803758932234	0.00276819592118662	0.00278605520139592	0.00284159500000006	0.00278098357933348	0.00275872811674103	0.00280638084945786	0.00287067198558472	0.00274512580543818	0.00272469584826042	0.00269590660074246	0.00271990545565074	0.00278719566345918
2.8213151307784	0.00273469229095209	0.00277038527719095	0.0027506352330001	0.00274449059968941	0.00281391166272784	0.00274727623363329	0.00274296920673499	0.00278831437416057	0.00286741814670419	0.00273072496754915	0.00269269901370491	0.00269389332569875	0.0026787267802493	0.00275022069763117
2.83400773071065	0.00275491800123281	0.00275987079014402	0.00271579335373678	0.00272905000206348	0.00273134796539478	0.00272078569017749	0.00270808311911908	0.00277549001039451	0.00281757232221753	0.00271797924761665	0.00268094888337155	0.00268877032757719	0.002710533614649	0.00271934989173635
2.846700114887	0.00274688181176639	0.00275130690315108	0.00266407789839487	0.00271878640921636	0.00270192955143351	0.00270891782830207	0.00270441698818782	0.00274095587673462	0.00278554589821605	0.00272207920324977	0.00266853277895447	0.00269221850569571	0.00268396475929977	0.00271581040604876
2.85939228234745	0.0027231692729965	0.00273036369276318	0.00262539522387016	0.00271234036811394	0.00268996712927744	0.00271029888089	0.00273415841455642	0.00272468753240866	0.00274998183018198	0.0026896637083061	0.00267071076937224	0.00264445681005904	0.00268828990405532	0.00268417822316817
2.87208423213209	0.00272554885792743	0.00269675587332202	0.0026257202469798	0.0026800655775927	0.00265434309868893	0.00270447145477976	0.00268606387581068	0.00270406425371833	0.00273306930413558	0.00264815743026711	0.00263038594256036	0.00264544701167717	0.00269539846682476	0.00267717059356183
2.88477596328111	0.00270336126026807	0.00267378628560902	0.00263731971686003	0.00263387877801458	0.00267188699160957	0.00264312947632074	0.00265188173666002	0.00268601498104001	0.00275124444402134	0.00263247281340419	0.00259489277554635	0.00263528296728498	0.00266976577495653	0.00267260740577322
2.89746747483483	0.00265045779206434	0.00265098653025303	0.00266164941473388	0.00263729718189393	0.00267767678441001	0.00263908388352648	0.00266507786212947	0.00269709251756283	0.00270642906085132	0.00264171180980154	0.00258654704015808	0.00262263399386518	0.00261543876631201	0.00268297073961204
2.91015876583363	0.00262915641715978	0.00260853855638646	0.00263789278525451	0.00261611224365315	0.00264535484418489	0.00261539834600804	0.00266040693316219	0.00266006202648564	0.0026833439758497	0.00262251265869309	0.00258723331589541	0.00259784101490507	0.00256277893102114	0.00264036827399588
2.92284983531801	0.00258751031014986	0.00258965664496811	0.00259533679836283	0.00257101730801266	0.00258914380668944	0.00258181182446264	0.00262548825169391	0.00262115517629623	0.00270170210642223	0.00260860479088118	0.00256545880377772	0.00258318856446051	0.00256603207428676	0.00262881266027585
2.93554068232859	0.00258280170014594	0.00259287827769818	0.00258022544691175	0.00257501098079674	0.00258294827846146	0.00259873295025621	0.00258958415345251	0.00260165154192252	0.00270297261449889	0.0026000756208104	0.00256912692191089	0.00257285304109725	0.00257851651057896	0.00262057966034468
2.94823130590608	0.00260462503311698	0.00256639100916102	0.00258304811915717	0.00256411351950659	0.00259597482808086	0.00257818190400074	0.00258241006263494	0.00259869832835388	0.00268078444477469	0.0025941048011286	0.00257004667782617	0.00256820910843185	0.0025689540660381	0.00261177410240927
2.96092170509127	0.00261242140778079	0.00255057271579578	0.00258424710346821	0.00256107647979343	0.00261294489123368	0.00256810590121114	0.00256927175002392	0.00258002904461521	0.0026385109293292	0.00257577569519253	0.00255409520406651	0.00256987380679878	0.00257925931472702	0.00259104741405681
2.97361187892509	0.00258753295646331	0.00255560063127715	0.00256557182548823	0.00256036473099317	0.00262515160503737	0.00257473035028247	0.00256589248862434	0.0025709403805374	0.00258853607523534	0.00253575534492859	0.0025333119505548	0.00253899647089776	0.00258451198533797	0.00256895371124125
2.98630182644856	0.00255471659973595	0.00256320107450462	0.00251945535786636	0.00253315160450111	0.00258650389270126	0.00257273415973405	0.00255967681343802	0.0025627782880812	0.00255906926506282	0.00254765862806213	0.0025241346491833	0.00252849954850186	0.00256553747816915	0.00255991599934961
2.9989915467028	0.00254271541795453	0.00255241902961283	0.00249346958865297	0.00249349796359595	0.00255157809920489	0.00254443145875586	0.00253506866618082	0.00255400518530152	0.00255580357804671	0.00253840923273303	0.00249943951437721	0.00251269760684965	0.0025358795008036	0.00254836411692769
3.01168103872905	0.00253913532313625	0.00253880572237103	0.00249511926712265	0.00249532651283487	0.0025306792513718	0.00250631768826362	0.00253524217531724	0.00253272648099657	0.002551790776785	0.0025424472580251	0.00249055869664927	0.00250047520811227	0.00250570185538773	0.00253580077749982
3.02437030156863	0.0025320984345526	0.00251836961925249	0.00248022196905057	0.00249168114527066	0.00251923448666952	0.00248498824364548	0.00250351784774066	0.00252532533036272	0.00252984785609346	0.00253391904687203	0.00249399581104664	0.00248676885229609	0.00249824498696115	0.00250643589113264
3.03705933426299	0.00252829423889586	0.00250259710697032	0.00245554502747281	0.0024757206025955	0.00246854343414015	0.0024617326079239	0.00247887940154786	0.0025158716980243	0.00251408813093954	0.00251255475283794	0.00247800986594913	0.00246074861766704	0.00248624933452884	0.00250992302695936
3.04974813585367	0.00250502894474562	0.0024824089843513	0.00242798913493424	0.00246201007075155	0.00243773803206214	0.00246722711920777	0.00248210033220889	0.00253610654273984	0.0025268064828139	0.00250420586495781	0.00244944694801823	0.00243324720622316	0.00246310529625699	0.00250715101723895
3.06243670538234	0.0024851157140542	0.00248632337948774	0.00243025176353605	0.00244362620139878	0.00243332195180957	0.00246246890780115	0.00249470349885713	0.00253139572400348	0.00253371454433319	0.00248543667235375	0.00246107225587787	0.00241897978081806	0.00248150960885347	0.00250953413210961
3.07512504189075	0.00247661902744441	0.0024735493400005	0.00244651916750809	0.00242761800499189	0.00244851911027107	0.00247381786293004	0.00247636613773516	0.00251078383450055	0.00252182420579487	0.00246431338854141	0.0024638797912335	0.00243877529631021	0.00248728519358101	0.00247178487797052
3.08781314442078	0.00246491309045076	0.00245233673626142	0.00244721939746261	0.00243665052138975	0.00244900573098885	0.00247922087699088	0.00246944664917341	0.002490961438719	0.00252265056483254	0.00245910215497567	0.00243512469591426	0.00245888441577115	0.00249448612921463	0.00249332070071009
3.1005010120144	0.00246234347455087	0.00244695492730458	0.00245483823169824	0.00243379502154307	0.00244559303806984	0.00248605508775499	0.00247208523832091	0.00246227274031523	0.00252681897098239	0.00246006825259181	0.00245013333868343	0.00244881661035148	0.00249225472994611	0.00247902948726667
3.1131886437137	0.00245353786195681	0.00244883859794192	0.00245563443521445	0.00241599862401885	0.00243280346327102	0.00244589888700834	0.00244406691819599	0.00243886761119288	0.00250979447372168	0.00243254608978687	0.00244590970503754	0.00243538962915458	0.00248270989237031	0.00246350129180863
3.12587603856088	0.00243274705691883	0.00245295711578492	0.00244869030021454	0.00238046100977158	0.00241112200466862	0.0024185484338877	0.00241573106889976	0.00243241674451191	0.00247657992933977	0.0024296870342992	0.00241576630968807	0.00240963209261103	0.0024621857491385	0.00246260710345581
3.13856319559824	0.00242918841690819	0.00245354284048544	0.00243552976074476	0.00237661576117669	0.00242862998573557	0.00242117398471778	0.00241592929308181	0.00242975988109227	0.00246450154830787	0.00240913740505583	0.00240674134768571	0.00238336098442403	0.00244124115238211	0.00244511282521736
3.1512501138682	0.00242881915075734	0.00243680550759734	0.00242774936293837	0.00238429505894841	0.00244461436456141	0.0024171046333703	0.0023914892267093	0.00243073924831619	0.00244464910928696	0.00237966286430477	0.00239831722521468	0.00238870210580055	0.00241215430578564	0.00243094638631132
3.1639367924133	0.00242590856341795	0.00241532182173262	0.00238279485401109	0.00238251231758109	0.00241174808107597	0.00240207482152959	0.00238032731993311	0.00243890064659219	0.00244876807408905	0.00236514434722415	0.00239538185035803	0.00240608001616405	0.00241045663568019	0.00243877316164583
3.17662323027615	0.00242561791485962	0.0023895558502022	0.00238144994108462	0.00236634989291351	0.00241087534457712	0.00240007654459354	0.00239152646906197	0.00243355657245997	0.0024608573842716	0.00239221940613657	0.00238951474292427	0.00241080766140101	0.00244144694632036	0.00243536271749056
3.18930942649952	0.00242790484506954	0.00241419087420655	0.00240870264638102	0.00237535672328518	0.00242091847874553	0.00239662534097356	0.00242974813499889	0.00244546334640864	0.00250846214303862	0.00241294327357973	0.00240284644425486	0.00238521461957409	0.00243443506945739	0.00242056227456159
3.20199538012627	0.00243290599275132	0.00241144597360686	0.00242796910597284	0.00239910144352427	0.00242269817915356	0.00240220198255359	0.00240704553508555	0.00244079381772909	0.00250855482786207	0.00240286189586328	0.00239898088951024	0.0023893624784034	0.00243644334525753	0.00245027742337985
3.21468109019936	0.00237545171452934	0.0023865668220193	0.00238200792614772	0.00238717842463331	0.00238108157054841	0.00238101119295523	0.00239137171001759	0.00240866435861305	0.00243803300681706	0.00239107881192335	0.00239048335461519	0.00238852092205117	0.00241611267247078	0.00245354537308477
3.22736655576189	0.00238169749893039	0.00235981977701589	0.0023452039853491	0.00236118864865169	0.00238479885947217	0.0023501919263563	0.00237410337066054	0.00238035161305102	0.00238550078452022	0.00238057219821955	0.00238228547912001	0.00236849653796091	0.00240154316047171	0.00242583092947609
3.24005177585705	0.00235695166622017	0.00234188588504693	0.00232810026510514	0.00233133020352627	0.00237317224862672	0.00235733797823701	0.00235858861008549	0.00237581878505372	0.0023762337755186	0.00236298856661667	0.00235235806504752	0.00233323073302558	0.00237537536880332	0.00238652060181695
3.25273674952815	0.00233026562121865	0.00235047855301918	0.00231020343405979	0.00230092200559565	0.00236562294406315	0.00233666799823239	0.00233802447337172	0.00237658489712362	0.00237332624271055	0.00234401298441947	0.00234350457655345	0.00232679961088502	0.00236551105214395	0.00239581163638218
3.26542147581863	0.00232428624124755	0.00234508403417848	0.002318782982681	0.00229362113793702	0.00234187081839751	0.00232119926221795	0.00234475964692544	0.00236606575454145	0.00238935647758208	0.00234013949351729	0.00232734536174521	0.00234018896827597	0.00235914813633984	0.00238206260218112
3.27810595377202	0.0023403131730911	0.00234304093325208	0.00232031418101791	0.00232060362838851	0.00234634365116817	0.00229487567567247	0.00236159976315598	0.00234381067489625	0.00237880378181468	0.00235721609363312	0.00230092146534556	0.00235527777983181	0.00236684617170293	0.0023733675300184
3.29079018243198	0.00232152642335211	0.00230593437999648	0.00229283851364907	0.00229375570247356	0.00232369140691554	0.00231389619286214	0.00235673740021172	0.00231847527326016	0.00240057114525819	0.00235311078369882	0.00229775523447866	0.00234699087446783	0.00235894608467753	0.00236500263214557
3.30347416084229	0.00228538729950562	0.00227608035358664	0.00228192883037436	0.00229306335822832	0.00233821130488689	0.00230804152302595	0.00234561358558722	0.00231394217997981	0.00235784386631297	0.00232119401756719	0.00230872880131643	0.00232489873474525	0.00234523730120585	0.00234925310535111
3.31615788804681	0.00227258204853986	0.00226887711899658	0.00226973479960781	0.00228127501448422	0.00231168104995879	0.00230345921906728	0.00231576167222696	0.00230359755427479	0.00233810084739155	0.00229773905251924	0.00232022032817245	0.00231687172031221	0.0023517764334596	0.00235747337039684
3.32884136308957	0.00228376491401494	0.00226370898760343	0.0022727915704372	0.00225982512876561	0.00229566653928147	0.00229604643172475	0.00229318169583169	0.00228963952219146	0.00234881809773522	0.00228262843919005	0.00232319425654016	0.002300950878694	0.00236872824841697	0.00236682699021392
3.34152458501468	0.00228498271966251	0.0022420588168125	0.00223923239393792	0.00225579538863311	0.00229591847873389	0.00226853074816154	0.00228524416942275	0.00228388950869423	0.00234565911203265	0.00228972892851093	0.00230314421942309	0.00227846573523927	0.00235441354224891	0.00235845178353911
